11546.875,1.91184187988732e-12
11547.8515625,1.90782703562997e-12
11548.828125,1.90386467038096e-12
11549.8046875,1.89993848304612e-12
11550.78125,1.89602471733275e-12
11551.7578125,1.89209772475308e-12
11552.734375,1.88813598343454e-12
11553.7109375,1.88412716850634e-12
11554.6875,1.88007107114091e-12
11555.6640625,1.8759796833039e-12
11556.640625,1.87187442253833e-12
11557.6171875,1.86778112787097e-12
11558.59375,1.86372400280784e-12
11559.5703125,1.85971991860403e-12
11560.546875,1.85577442190684e-12
11561.5234375,1.85188039350125e-12
11562.5,1.84801968542915e-12
11563.4765625,1.84416735315304e-12
11564.453125,1.84029750066737e-12
11565.4296875,1.83638936009393e-12
11566.40625,1.83243218625898e-12
11567.3828125,1.82842781008352e-12
11568.359375,1.8243902458491e-12
11569.3359375,1.820342441626e-12
11570.3125,1.81631091552034e-12
11571.2890625,1.81231953519596e-12
11572.265625,1.80838389532276e-12
11573.2421875,1.80450762285512e-12
11574.21875,1.80068148417309e-12
11575.1953125,1.79688551694806e-12
11576.171875,1.79309369152833e-12
11577.1484375,1.78928001037544e-12
11578.125,1.7854246163887e-12
11579.1015625,1.78151847552682e-12
11580.078125,1.77756553106395e-12
11581.0546875,1.77358181992952e-12
11582.03125,1.76959174603663e-12
11583.0078125,1.76562237373343e-12
11583.984375,1.76169707553176e-12
11584.9609375,1.75783002286916e-12
11585.9375,1.75402281871311e-12
11586.9140625,1.75026408227374e-12
11587.890625,1.74653208115536e-12
11588.8671875,1.74279981286091e-12
11589.84375,1.73904133113652e-12
11590.8203125,1.7352378500017e-12
11591.796875,1.7313821727914e-12
11592.7734375,1.72748042208509e-12
11593.75,1.72355064662856e-12
11594.7265625,1.71961861903252e-12
11595.703125,1.71571181092179e-12
11596.6796875,1.71185293587782e-12
11597.65625,1.7080545936999e-12
11598.6328125,1.70431626764344e-12
11599.609375,1.70062440400887e-12
11600.5859375,1.696955558115e-12
11601.5625,1.69328187407033e-12
11602.5390625,1.68957762062468e-12
11603.515625,1.68582523992596e-12
11604.4921875,1.68201949930093e-12
11605.46875,1.67816875767705e-12
11606.4453125,1.67429305230459e-12
11607.421875,1.6704194310392e-12
11608.3984375,1.66657562033996e-12
11609.375,1.66278350945897e-12
11610.3515625,1.65905397877544e-12
11611.328125,1.65538430204174e-12
11612.3046875,1.65175873992541e-12
11613.28125,1.64815220081247e-12
11614.2578125,1.64453611000603e-12
11615.234375,1.64088511387004e-12
11616.2109375,1.63718304788164e-12
11617.1875,1.63342675997799e-12
11618.1640625,1.62962689650282e-12
11619.140625,1.62580545054037e-12
11620.1171875,1.62199063543498e-12
11621.09375,1.61821027677493e-12
11622.0703125,1.61448526746545e-12
11623.046875,1.61082462555497e-12
11624.0234375,1.60722332966937e-12
11625,1.60366345320797e-12
11625.9765625,1.60011833631494e-12
11626.953125,1.59655882709093e-12
11627.9296875,1.59296012308788e-12
11628.90625,1.58930761317244e-12
11629.8828125,1.58560034218536e-12
11630.859375,1.58185128219782e-12
11631.8359375,1.57808433741713e-12
11632.8125,1.57432876934757e-12
11633.7890625,1.57061233576696e-12
11634.765625,1.56695475905046e-12
11635.7421875,1.5633630536536e-12
11636.71875,1.55982982959574e-12
11637.6953125,1.5563349781935e-12
11638.671875,1.55285036373535e-12
11639.6484375,1.5493464073288e-12
11640.625,1.5457990363421e-12
11641.6015625,1.54219535527061e-12
11642.578125,1.53853671399889e-12
11643.5546875,1.53483844016743e-12
11644.53125,1.53112629296543e-12
11645.5078125,1.52743045057289e-12
11646.484375,1.52377843087922e-12
11647.4609375,1.52018860977345e-12
11648.4375,1.51666585824779e-12
11649.4140625,1.51320035052245e-12
11650.390625,1.50976981825101e-12
11651.3671875,1.50634475010676e-12
11652.34375,1.50289530270052e-12
11653.3203125,1.49939831534897e-12
11654.296875,1.49584277015879e-12
11655.2734375,1.4922324228131e-12
11656.25,1.48858497687961e-12
11657.2265625,1.48492797647488e-12
11658.203125,1.48129237631335e-12
11659.1796875,1.47770527312155e-12
11660.15625,1.47418351656552e-12
11661.1328125,1.47072970369312e-12
11662.109375,1.4673315113137e-12
11663.0859375,1.46396454478612e-12
11664.0625,1.46059803086205e-12
11665.0390625,1.45720203577418e-12
11666.015625,1.45375449511534e-12
11666.9921875,1.45024642896611e-12
11667.96875,1.44668409457693e-12
11668.9453125,1.44308757796514e-12
11669.921875,1.43948612762588e-12
11670.8984375,1.43591132151432e-12
11671.875,1.4323896479916e-12
11672.8515625,1.42893625135615e-12
11673.828125,1.42555132256699e-12
11674.8046875,1.42221999584688e-12
11675.78125,1.41891579351903e-12
11676.7578125,1.41560680992802e-12
11677.734375,1.41226319781943e-12
11678.7109375,1.40886418272985e-12
11679.6875,1.40540297919031e-12
11680.6640625,1.40188843261065e-12
11681.640625,1.39834300807433e-12
11682.6171875,1.39479756452765e-12
11683.59375,1.39128413944326e-12
11684.5703125,1.38782841617567e-12
11685.546875,1.38444365494421e-12
11686.5234375,1.38112751621215e-12
11687.5,1.37786255533096e-12
11688.4765625,1.37462026776408e-12
11689.453125,1.37136775600006e-12
11690.4296875,1.36807544782556e-12
11691.40625,1.36472405532435e-12
11692.3828125,1.36130914052939e-12
11693.359375,1.35784221663699e-12
11694.3359375,1.35434811034077e-12
11695.3125,1.35085918313926e-12
11696.2890625,1.34740775691206e-12
11697.265625,1.3440185106657e-12
11698.2421875,1.3407026376681e-12
11699.21875,1.33745515287938e-12
11700.1953125,1.33425600354953e-12
11701.171875,1.33107473239353e-12
11702.1484375,1.32787760129016e-12
11703.125,1.32463551301534e-12
11704.1015625,1.32133086102484e-12
11705.078125,1.3179617071332e-12
11706.0546875,1.3145423019331e-12
11707.03125,1.31109980360213e-12
11708.0078125,1.30766795442014e-12
11708.984375,1.30427917631045e-12
11709.9609375,1.30095693539846e-12
11710.9375,1.29771017827191e-12
11711.9140625,1.29453116360361e-12
11712.890625,1.29139721792969e-12
11713.8671875,1.2882760151882e-12
11714.84375,1.28513314278192e-12
11715.8203125,1.28194018438394e-12
11716.796875,1.27868141493546e-12
11717.7734375,1.2753575445865e-12
11718.75,1.27198561800927e-12
11719.7265625,1.26859508228963e-12
11720.703125,1.26522092569682e-12
11721.6796875,1.2618954729157e-12
11722.65625,1.25864076396347e-12
11723.6328125,1.25546332114723e-12
11724.609375,1.25235254359423e-12
11725.5859375,1.24928313658395e-12
11726.5625,1.24622100376539e-12
11727.5390625,1.24313123745631e-12
11728.515625,1.23998631687518e-12
11729.4921875,1.23677260217998e-12
11730.46875,1.23349358960155e-12
11731.4453125,1.23016916775143e-12
11732.421875,1.22683101626008e-12
11733.3984375,1.22351521860065e-12
11734.375,1.2202537933226e-12
11735.3515625,1.21706713876411e-12
11736.328125,1.21395917506787e-12
11737.3046875,1.21091635000042e-12
11738.28125,1.20791075683018e-12
11739.2578125,1.20490664564336e-12
11740.234375,1.20186880450157e-12
11741.2109375,1.19877083188317e-12
11742.1875,1.19560137334222e-12
11743.1640625,1.19236684954967e-12
11744.140625,1.1890900271093e-12
11745.1171875,1.18580474788965e-12
11746.09375,1.18254802559279e-12
11747.0703125,1.17935135477173e-12
11748.046875,1.17623326985733e-12
11749.0234375,1.17319491485621e-12
11750,1.17021970022755e-12
11750.9765625,1.16727713493333e-12
11751.953125,1.16432994735825e-12
11752.9296875,1.16134282281527e-12
11753.90625,1.15829071015432e-12
11754.8828125,1.15516474510426e-12
11755.859375,1.15197440008437e-12
11756.8359375,1.14874534477259e-12
11757.8125,1.14551349312214e-12
11758.7890625,1.14231661376503e-12
11759.765625,1.13918544646584e-12
11760.7421875,1.13613643304992e-12
11761.71875,1.13316777413283e-12
11762.6953125,1.13025976973002e-12
11763.671875,1.12737938501805e-12
11764.6484375,1.12448797029223e-12
11765.625,1.12155032831685e-12
11766.6015625,1.11854299542855e-12
11767.578125,1.11545979964317e-12
11768.5546875,1.11231338613154e-12
11769.53125,1.10913233814898e-12
11770.5078125,1.1059545409099e-12
11771.484375,1.10281831958925e-12
11772.4609375,1.09975342260442e-12
11773.4375,1.09677396992801e-12
11774.4140625,1.09387505087289e-12
11775.390625,1.09103379341105e-12
11776.3671875,1.08821467481969e-12
11777.34375,1.08537783273541e-12
11778.3203125,1.08248841491828e-12
11779.296875,1.07952478993723e-12
11780.2734375,1.07648368128922e-12
11781.25,1.07338101994159e-12
11782.2265625,1.0702482973517e-12
11783.203125,1.06712524969193e-12
11784.1796875,1.06405055133292e-12
11785.15625,1.06105270777597e-12
11786.1328125,1.05814328527055e-12
11787.109375,1.05531410036326e-12
11788.0859375,1.05253906066452e-12
11789.0625,1.0497802293085e-12
11790.0390625,1.04699670717638e-12
11791.015625,1.04415423276237e-12
11791.9921875,1.0412332580283e-12
11792.96875,1.03823360109888e-12
11793.9453125,1.03517458168208e-12
11794.921875,1.03209058160819e-12
11795.8984375,1.02902304981467e-12
11796.875,1.02601078617744e-12
11797.8515625,1.02308079286189e-12
11798.828125,1.02024184629548e-12
11799.8046875,1.01748233871957e-12
11800.78125,1.01477291830653e-12
11801.7578125,1.01207332452329e-12
11802.734375,1.00934181905922e-12
11803.7109375,1.00654498791642e-12
11804.6875,1.00366562105552e-12
11805.6640625,1.0007068309232e-12
11806.640625,9.97691416835064e-13
11807.6171875,9.94656618883699e-13
11808.59375,9.91645441467489e-13
11809.5703125,9.88696570736722e-13
11810.546875,9.858352342267e-13
11811.5234375,9.83067184072722e-13
11812.5,9.80377238171689e-13
11813.4765625,9.77732764830193e-13
11814.453125,9.75091289294199e-13
11815.4296875,9.72410445699049e-13
11816.40625,9.69657936884318e-13
11817.3828125,9.66819157077757e-13
11818.359375,9.639007029789e-13
11819.3359375,9.6092893753117e-13
11820.3125,9.57943904164278e-13
11821.2890625,9.54989993698603e-13
11822.265625,9.52105518177746e-13
11823.2421875,9.49313654772984e-13
11824.21875,9.46616888351566e-13
11825.1953125,9.4399632806443e-13
11826.171875,9.4141605383719e-13
11827.1484375,9.38831502006157e-13
11828.125,9.36199915677012e-13
11829.1015625,9.33490393543624e-13
11830.078125,9.30691200718985e-13
11831.0546875,9.27812611252343e-13
11832.03125,9.24884619645585e-13
11833.0078125,9.21950004272128e-13
11833.984375,9.19054346007752e-13
11834.9609375,9.16235313734243e-13
11835.9375,9.13513740344013e-13
11836.9140625,9.10888611594384e-13
11837.890625,9.08337193056031e-13
11838.8671875,9.05820287297973e-13
11839.84375,9.03291392412803e-13
11840.8203125,9.00707606202342e-13
11841.796875,8.98039720245054e-13
11842.7734375,8.95279143704156e-13
11843.75,8.9244001237795e-13
11844.7265625,8.89556005824051e-13
11845.703125,8.8667255074453e-13
11846.6796875,8.83836205652111e-13
11847.65625,8.81083706973119e-13
11848.6328125,8.78433244064232e-13
11849.609375,8.75880064521563e-13
11850.5859375,8.73397473283621e-13
11851.5625,8.70943023035646e-13
11852.5390625,8.6846843749931e-13
11853.515625,8.65930942075064e-13
11854.4921875,8.63303332184653e-13
11855.46875,8.60580431052661e-13
11856.4453125,8.57780418450524e-13
11857.421875,8.5494070158594e-13
11858.3984375,8.52109244277989e-13
11859.375,8.49333349803875e-13
11860.3515625,8.46648514860148e-13
11861.328125,8.44069979842429e-13
11862.3046875,8.41589016845663e-13
11863.28125,8.39174861392446e-13
11864.2578125,8.36781861533985e-13
11865.234375,8.34360160020362e-13
11866.2109375,8.31867396963451e-13
11867.1875,8.29278690404374e-13
11868.1640625,8.26592561013845e-13
11869.140625,8.23831403004773e-13
11870.1171875,8.2103637543068e-13
11871.09375,8.1825785089608e-13
11872.0703125,8.15543623450031e-13
11873.046875,8.1292762290059e-13
11874.0234375,8.1042182631573e-13
11875,8.08013295617949e-13
11875.9765625,8.05667101891892e-13
11876.953125,8.03334456099209e-13
11877.9296875,8.00964129204941e-13
11878.90625,7.98514487389447e-13
11879.8828125,7.95963306666071e-13
11880.859375,7.9331308412634e-13
11881.8359375,7.90590595184115e-13
11882.8125,7.8784075827525e-13
11883.7890625,7.85116204806556e-13
11884.765625,7.82464937524924e-13
11885.7421875,7.79918982845495e-13
11886.71875,7.77486724296442e-13
11887.6953125,7.75150786837875e-13
11888.671875,7.72871993609692e-13
11889.6484375,7.70598503684546e-13
11890.625,7.68277957110765e-13
11891.6015625,7.65869774488678e-13
11892.578125,7.63354736799481e-13
11893.5546875,7.60739602802935e-13
11894.53125,7.58055683150441e-13
11895.5078125,7.55351646935066e-13
11896.484375,7.52682207515598e-13
11897.4609375,7.5009527654533e-13
11898.4375,7.47620613388121e-13
11899.4140625,7.45262681493723e-13
11900.390625,7.42999433272581e-13
11901.3671875,7.40787382775848e-13
11902.34375,7.38571749448432e-13
11903.3203125,7.36299299519593e-13
11904.296875,7.33930862382867e-13
11905.2734375,7.31450582653614e-13
11906.25,7.28869769144493e-13
11907.2265625,7.26224410238588e-13
11908.203125,7.23566897940737e-13
11909.1796875,7.20953826241807e-13
11910.15625,7.18432687347132e-13
11911.1328125,7.16030601498473e-13
11912.109375,7.13747760943609e-13
11913.0859375,7.1155723460315e-13
11914.0625,7.09411169171087e-13
11915.0390625,7.07251980402238e-13
11916.015625,7.05025852164296e-13
11916.9921875,7.02695394074759e-13
11917.96875,7.00248490069519e-13
11918.9453125,6.97701281697424e-13
11919.921875,6.9509457463744e-13
11920.8984375,6.92484428720101e-13
11921.875,6.89929094560556e-13
11922.8515625,6.87475292622499e-13
11923.828125,6.8514709972903e-13
11924.8046875,6.82940097853012e-13
11925.78125,6.80822244122461e-13
11926.7578125,6.78741296757769e-13
11927.734375,6.7663702488835e-13
11928.7109375,6.74455347735669e-13
11929.6875,6.72161050591386e-13
11930.6640625,6.69746142785026e-13
11931.640625,6.67231888610099e-13
11932.6171875,6.64664029661791e-13
11933.59375,6.62102222364778e-13
11934.5703125,6.59606117203865e-13
11935.546875,6.57221280862401e-13
11936.5234375,6.54968332785693e-13
11937.5,6.52837884007734e-13
11938.4765625,6.50792576157979e-13
11939.453125,6.48775761486304e-13
11940.4296875,6.46724756077814e-13
11941.40625,6.4458555723922e-13
11942.3828125,6.42325550530176e-13
11943.359375,6.39941266788912e-13
11944.3359375,6.37459383488476e-13
11945.3125,6.3493068289762e-13
11946.2890625,6.32418320401271e-13
11947.265625,6.2998306097413e-13
11948.2421875,6.27668913161745e-13
11949.21875,6.25492594736728e-13
11950.1953125,6.23439381525388e-13
11951.171875,6.21466400483628e-13
11952.1484375,6.19512607077238e-13
11953.125,6.1751308626615e-13
11954.1015625,6.15414288498595e-13
11955.078125,6.1318664562031e-13
11956.0546875,6.10831626285141e-13
11957.03125,6.08381603240435e-13
11958.0078125,6.05892494266994e-13
11958.984375,6.03430831356454e-13
11959.9609375,6.0105817206419e-13
11960.9375,5.98816524742587e-13
11961.9140625,5.96718248350072e-13
11962.890625,5.94742912390806e-13
11963.8671875,5.92841938777889e-13
11964.84375,5.90949920883635e-13
11965.8203125,5.88999962929518e-13
11966.796875,5.86939380186225e-13
11967.7734375,5.84742119922767e-13
11968.75,5.82415017266538e-13
11969.7265625,5.79996425931733e-13
11970.703125,5.77547476740499e-13
11971.6796875,5.75137919380033e-13
11972.65625,5.72829756936728e-13
11973.6328125,5.706625223655e-13
11974.609375,5.6864373190423e-13
11975.5859375,5.66746871498253e-13
11976.5625,5.64917474520765e-13
11977.5390625,5.63085839070859e-13
11978.515625,5.61183370597327e-13
11979.4921875,5.59158696393453e-13
11980.46875,5.56989782235396e-13
11981.4453125,5.54689269043822e-13
11982.421875,5.52301772282008e-13
11983.3984375,5.49893692738775e-13
11984.375,5.47537816996971e-13
11985.3515625,5.45296199332148e-13
11986.328125,5.43205390930397e-13
11987.3046875,5.4126755599912e-13
11988.28125,5.39449714568394e-13
11989.2578125,5.37691347563869e-13
11990.234375,5.35918539323755e-13
11991.2109375,5.34061327859046e-13
11992.1875,5.32070134784235e-13
11993.1640625,5.29927471089743e-13
11994.140625,5.27652238510483e-13
11995.1171875,5.25295597419003e-13
11996.09375,5.22929257178445e-13
11997.0703125,5.20628817157007e-13
11998.046875,5.18455956113846e-13
11999.0234375,5.16443693112059e-13
12000,5.14588312806245e-13
12000.9765625,5.12849975639647e-13
12001.953125,5.11161953017447e-13
12002.9296875,5.09446244497714e-13
12003.90625,5.07631885312315e-13
12004.8828125,5.05671610412678e-13
12005.859375,5.03553037584224e-13
12006.8359375,5.01301808540496e-13
12007.8125,4.98975893980065e-13
12008.7890625,4.96652329641574e-13
12009.765625,4.9440927752353e-13
12010.7421875,4.92307557871161e-13
12011.71875,4.90376076970996e-13
12012.6953125,4.8860467182349e-13
12013.671875,4.86946252287738e-13
12014.6484375,4.85327746965563e-13
12015.625,4.83667220623044e-13
12016.6015625,4.81893118619691e-13
12017.578125,4.79961057277171e-13
12018.5546875,4.77864357946548e-13
12019.53125,4.75635879909853e-13
12020.5078125,4.73340683520211e-13
12021.484375,4.71061124872595e-13
12022.4609375,4.68877620151009e-13
12023.4375,4.66849618671137e-13
12024.4140625,4.650012731006e-13
12025.390625,4.63315391736485e-13
12026.3671875,4.61737226057372e-13
12027.34375,4.60187240921649e-13
12028.3203125,4.58579774288871e-13
12029.296875,4.56843131502262e-13
12030.2734375,4.54936426995747e-13
12031.25,4.52859309673769e-13
12032.2265625,4.50652367368178e-13
12033.203125,4.48388021484611e-13
12034.1796875,4.46153897546611e-13
12035.15625,4.4403233637725e-13
12036.1328125,4.42080832338141e-13
12037.109375,4.40318109097973e-13
12038.0859375,4.38719317719165e-13
12039.0625,4.37221648934266e-13
12040.0390625,4.35739014354294e-13
12041.015625,4.34182254326449e-13
12041.9921875,4.32480048606325e-13
12042.96875,4.30595674406145e-13
12043.9453125,4.28535779873172e-13
12044.921875,4.26349199558824e-13
12045.8984375,4.24115979777009e-13
12046.875,4.21928951451666e-13
12047.8515625,4.1987198482839e-13
12048.828125,4.17999983300819e-13
12049.8046875,4.1632550387777e-13
12050.78125,4.14815393200739e-13
12051.7578125,4.13398363598137e-13
12052.734375,4.11981703959075e-13
12053.7109375,4.10473042216863e-13
12054.6875,4.08802009022544e-13
12055.6640625,4.06936758333018e-13
12056.640625,4.04891646627898e-13
12057.6171875,4.02724305652666e-13
12058.59375,4.00522656492291e-13
